3869894;Tiacolpa;Tiacolpa;-17.94988;-69.47528;PPL;16;0
3869915;Teupa;Teupa;-42.6703;-73.67833;PPL;14;0
3869964;Terao;Terao;-42.7055;-73.65;PPL;14;0
3869967;Teodoro Schmidt;Teodoro Schmidt;-38.96667;-73.05;PPL;4;0
3870005;Tenaún;Tenaun;-42.33228;-73.37405;PPL;14;0
3870012;Temuco;Temuco;-37.66795;-73.38863;PPL;6;0
3870018;Templanza;Templanza;-19.61222;-68.65086;PPL;15;0
3870035;Teleschuño;Teleschuno;-17.85351;-69.64579;PPL;16;0
3870042;Tejería;Tejeria;-35.7152;-72.42943;PPL;11;0
3870052;Tegualda;Tegualda;-41.04744;-73.42387;PPL;14;0
3870055;Teguaco;Teguaco;-41.92085;-73.97078;PPL;14;0
3870070;Teatinos;Teatinos;-29.8;-71.28333;PPL;7;0
3870082;Taulemu;Taulemu;-34.61754;-71.09073;PPL;8;0
3870093;Tatara;Tatara;-28.52167;-70.9658;PPL;5;0
3870096;Tasma;Tasma;-20.31667;-69.35;PPL;15;0
3870099;Taruguiri;Taruguiri;-18.9;-69.23333;PPL;16;0
3870101;Taruguire;Taruguire;-18.90742;-69.24025;PPL;16;0
3870123;Tarapacá;Tarapaca;-19.92435;-69.51109;PPL;15;0
3870134;Tapinga;Tapinga;-20.28207;-69.10474;PPL;15;0
3870142;Tapiche;Tapiche;-21.9;-68.6;PPL;3;0
3870162;Tanilvoro;Tanilvoro;-36.7076;-71.84061;PPL;6;0
3870164;Tangue;Tangue;-30.32338;-71.58974;PPL;7;0
3870167;Tanguao;Tanguao;-35.42334;-72.05558;PPL;11;0
3870185;Tamentica;Tamentica;-20.96333;-69.17045;PPL;15;0
3870186;Tameñelo;Tamenelo;-36.25192;-72.8075;PPL;6;0
3870192;Tambo de Cosapilla;Tambo de Cosapilla;-17.95;-69.3;PPL;16;0
3870193;Tambo;Tambo;-19.86667;-68.63333;PPL;15;0
3870200;Tambillos;Tambillos;-30.18678;-71.24638;PPL;7;0
3870211;Tambillo;Tambillo;-30.19692;-71.22385;PPL;7;0
3870212;Tambillo;Tambillo;-30.11792;-71.29022;PPL;7;0
3870213;Tambillo;Tambillo;-23.11846;-68.0819;PPL;3;0
3870214;Tambillo;Tambillo;-20.43896;-69.14038;PPL;15;0
3870215;Tambillo;Tambillo;-20.24155;-69.39991;PPL;15;0
3870219;Tambería;Tamberia;-28.46622;-69.76315;PPL;5;0
3870220;Tambería;Tamberia;-27.85245;-69.4696;PPL;5;0
3870221;Tambería;Tamberia;-26.83333;-69.15;PPL;5;0
3870239;Taltape;Taltape;-18.99791;-69.76846;PPL;15;0
3870244;Talquipén;Talquipen;-36.6094;-71.93045;PPL;6;0
3870255;Talinay Bajo;Talinay Bajo;-30.8652;-71.61535;PPL;7;0
3870256;Talinay Alto;Talinay Alto;-30.85226;-71.60406;PPL;7;0
3870269;Talcarehue;Talcarehue;-34.62313;-70.92512;PPL;8;0
3870276;Talcamó;Talcamo;-36.84038;-72.5707;PPL;6;0
3870277;Talcamávida;Talcamavida;-37.16126;-72.90757;PPL;6;0
3870278;Talcamávida;Talcamavida;-36.07172;-72.73194;PPL;6;0
3870279;Talcalonco;Talcalonco;-36.08002;-72.09035;PPL;11;0
3870295;Talca;Talca;-30.01076;-71.03769;PPL;7;0
3870303;Talamí;Talami;-34.05;-71.01667;PPL;12;0
3870309;Talabre;Talabre;-23.32476;-67.83353;PPL;3;0
3870323;Taipullo;Taipullo;-17.80969;-69.58622;PPL;16;0
3870324;Taipimarca;Taipimarca;-18.38809;-69.94997;PPL;16;0
3870330;Taimo;Taimo;-36.21946;-72.61949;PPL;6;0
3870333;Tahuinco;Tahuinco;-31.79349;-71.0565;PPL;7;0
3870350;Tacupa;Tacupa;-19.45005;-68.64423;PPL;15;0
3870352;Tacora;Tacora;-17.77263;-69.72492;PPL;16;0
3870361;Tacata;Tacata;-17.97347;-69.28476;PPL;16;0
3870365;Tabunco;Tabunco;-35.19531;-71.98874;PPL;11;0
3870367;Tabuco;Tabuco;-34.77693;-71.99114;PPL;11;0
3870374;Tabolango;Tabolango;-32.92906;-71.36851;PPL;1;0
3870375;Tabolango;Tabolango;-32.83746;-70.66016;PPL;1;0
3870382;Tablas;Tablas;-35.50975;-72.42518;PPL;11;0
3870392;Tabalongo;Tabalongo;-32.67517;-70.61856;PPL;1;0
3870393;Tabalí;Tabali;-30.63776;-71.42671;PPL;7;0
3870394;Tabalí;Tabali;-28.1094;-70.78722;PPL;5;0
3870400;Tabaco Alto;Tabaco Alto;-29.13333;-70.58333;PPL;7;0
3870430;Surire;Surire;-19.11667;-69.13333;PPL;15;0
3870431;Surire;Surire;-18.91649;-69.10611;PPL;16;0
3870502;Sucuna;Sucuna;-18.84357;-69.44461;PPL;16;0
3870507;Suca Alto;Suca Alto;-19.26667;-69.78333;PPL;15;0
3870511;Suca;Suca;-19.26778;-69.79607;PPL;15;0
3870613;Sotomó;Sotomo;-41.65129;-72.31198;PPL;14;0
3870617;Sotoca;Sotoca;-19.59603;-69.23282;PPL;15;0
3870623;Sotaquí;Sotaqui;-30.62967;-71.12;PPL;7;0
3870628;Soruco;Soruco;-31.10719;-71.11153;PPL;7;0
3870648;Sora;Sora;-18.34414;-69.86859;PPL;16;0
3870649;Sopocalane;Sopocalane;-18.28201;-69.15998;PPL;16;0
3870656;Soncor;Soncor;-23.33333;-68;PPL;3;0
3870683;Sólor;Solor;-22.94615;-68.18573;PPL;3;0
3870745;Soga;Soga;-19.48113;-69.33826;PPL;15;0
3870757;Socoroma;Socoroma;-18.26416;-69.60253;PPL;16;0
3870763;Soco;Soco;-30.66667;-71.5;PPL;7;0
3870774;Socaire;Socaire;-23.58997;-67.89062;PPL;3;0
3870816;Sitari;Sitari;-19.26667;-68.66667;PPL;15;0
3870818;Sitani;Sitani;-19.26795;-68.66271;PPL;15;0
3870826;Sipiza;Sipiza;-19.63736;-69.24123;PPL;15;0
3870876;Silpasilvani;Silpasilvani;-18.18431;-69.29292;PPL;16;0
3870899;Sierra Overa;Sierra Overa;-25.76866;-70.08182;PPL;5;0
3870907;Sierra Gorda;Sierra Gorda;-22.89061;-69.31959;PPL;3;0
3870938;Sibaya;Sibaya;-19.78295;-69.17345;PPL;15;0
3870942;Choshuenco;Choshuenco;-39.83333;-72.06667;PPL;14;0
3870976;Sewell;Sewell;-34.08428;-70.38059;PPL;8;0
3871001;Serón;Seron;-30.33204;-70.74629;PPL;7;0
3871033;Selva Oscura;Selva Oscura;-38.36938;-72.1663;PPL;4;0
3871046;Seguel;Seguel;-46.96006;-72.8067;PPL;2;0
3871067;Sección Tapera;Seccion Tapera;-44.64588;-71.67377;PPL;2;0
3871072;Sección Lazo;Seccion Lazo;-51.12025;-72.81588;PPL;10;0
3871173;Saya;Saya;-19.6;-69.25;PPL;15;0
3871174;Saya;Saya;-19.51667;-70.11667;PPL;15;0
3871176;Saxamar;Saxamar;-18.56667;-69.48333;PPL;16;0
3871179;Sauzal;Sauzal;-35.72048;-72.12567;PPL;11;0
3871180;Sauzal;Sauzal;-34.25787;-70.61571;PPL;8;0
3871184;Saujagua;Saujagua;-19.31667;-69.58333;PPL;15;0
3871188;Sauce Perez;Sauce Perez;-28.65;-71.11667;PPL;5;0
3871214;Saucache;Saucache;-18.48777;-70.28459;PPL;16;0
3871232;Sarmiento;Sarmiento;-34.93527;-71.20026;PPL;11;0
3871244;Sargento Aldea;Sargento Aldea;-23.73333;-70.36667;PPL;3;0
3871254;Sarco;Sarco;-28.81983;-71.42053;PPL;5;0
3871255;Sarayuma;Sarayuma;-17.82446;-69.69369;PPL;16;0
3871257;Saracota;Saracota;-18.0841;-69.17519;PPL;16;0
3871263;Sara;Sara;-25.34203;-69.86705;PPL;3;0
3871279;San Vicente de Arrayanes;San Vicente de Arrayanes;-34.04391;-71.74748;PPL;8;0
3871284;San Vicente;San Vicente;-36.81795;-71.89032;PPL;6;0
3871285;San Vicente;San Vicente;-36.72389;-73.12723;PPL;6;0
3871287;San Vicente;San Vicente;-34.07005;-71.72498;PPL;8;0
3871298;Santuario de las Peñas;Santuario de las Penas;-18.5569;-69.76828;PPL;16;0
3871307;Santo Domingo de Lonquén;Santo Domingo de Lonquen;-33.7;-70.86667;PPL;12;0
3871337;Sante Flor De Parajalla;Sante Flor De Parajalla;-19.10197;-68.92903;PPL;15;0
3871338;Santa Virginia;Santa Virginia;-32.8;-70.93333;PPL;1;0
3871345;Santa Teresa de Lo Ovalle;Santa Teresa de Lo Ovalle;-33.38333;-70.78333;PPL;12;0
3871349;Santa Teresa;Santa Teresa;-34.76667;-71.1;PPL;8;0
3871350;Santa Teresa;Santa Teresa;-33.61667;-70.76667;PPL;12;0
3871351;Santa Teresa;Santa Teresa;-32.84186;-70.92752;PPL;1;0
3871370;Santa Sara;Santa Sara;-34.47016;-71.33001;PPL;8;0
3871403;Santa Rosa;Santa Rosa;-36.41394;-72.55536;PPL;6;0
3871404;Santa Rosa;Santa Rosa;-35.54773;-71.74074;PPL;11;0
3871405;Santa Rosa;Santa Rosa;-35.09955;-71.27329;PPL;11;0
3871406;Santa Rosa;Santa Rosa;-30.68044;-71.40816;PPL;7;0
3871458;Santa Melania;Santa Melania;-34.41667;-70.85;PPL;8;0
3871475;Santa María;Santa Maria;-38.81667;-71.66667;PPL;4;0
3871476;Santa María;Santa Maria;-32.74732;-70.65666;PPL;1;0
3871480;Santa Margarita;Santa Margarita;-33.26667;-70.63333;PPL;12;0
3871500;Santa Lucía;Santa Lucia;-35.05839;-71.19311;PPL;11;0
3871501;Santa Lucia;Santa Lucia;-30.62126;-71.12535;PPL;7;0
3871504;Santa Loreto;Santa Loreto;-33.65;-70.9;PPL;12;0
3871524;Santa Juana;Santa Juana;-37.1751;-72.9433;PPL;6;0
3871541;Santa Inés;Santa Ines;-33.65;-70.76667;PPL;12;0
3871542;Santa Inés;Santa Ines;-33.48968;-71.00365;PPL;12;0
3871543;Santa Inés;Santa Ines;-32.14724;-71.48633;PPL;1;0
3871554;Santa Gracia;Santa Gracia;-29.75;-71.05;PPL;7;0
3871562;Santa Florencia;Santa Florencia;-29.9699;-71.32076;PPL;7;0
3871564;Santa Filomena;Santa Filomena;-36.94862;-71.99259;PPL;6;0
3871565;Santa Filomena;Santa Filomena;-32.69355;-70.61409;PPL;1;0
3871573;Santa Fe;Santa Fe;-37.46486;-72.58254;PPL;6;0
3871574;Santa Fe;Santa Fe;-26.41624;-70.18076;PPL;5;0
3871582;Santa Elvira;Santa Elvira;-33.66667;-71.21667;PPL;12;0
3871596;Santa Elena;Santa Elena;-18.69275;-69.52167;PPL;16;0
3871615;Santa Cruz;Santa Cruz;-36.26891;-72.54629;PPL;6;0
3871627;Santa Clara;Santa Clara;-36.82757;-72.32937;PPL;6;0
3871635;Santa Celia;Santa Celia;-32.81667;-70.93333;PPL;1;0
3871648;Santa Blanca;Santa Blanca;-34.92557;-71.02084;PPL;11;0
3871651;Santa Berta;Santa Berta;-30.64429;-71.10944;PPL;7;0
3871655;Santa Bárbara;Santa Barbara;-37.66824;-72.02252;PPL;6;0
3871659;Santa Ana de Trebulco;Santa Ana de Trebulco;-33.68333;-70.91667;PPL;12;0
3871660;Santa Ana de Queri;Santa Ana de Queri;-35.6231;-71.48633;PPL;11;0
3871661;Santa Ana de Chena;Santa Ana de Chena;-33.56667;-70.78333;PPL;12;0
3871674;Santa Ana;Santa Ana;-37.78622;-72.35233;PPL;6;0
3871675;Santa Ana;Santa Ana;-36.68372;-72.53191;PPL;6;0
3871676;Santa Ana;Santa Ana;-33.65;-70.9;PPL;12;0
3871677;Santa Ana;Santa Ana;-20.46667;-69.93333;PPL;15;0
3871715;San Rosendo;San Rosendo;-37.26393;-72.72397;PPL;6;0
3871717;San Roque;San Roque;-32.79203;-70.86999;PPL;1;0
3871726;San Regis;San Regis;-32.77995;-70.57738;PPL;1;0
3871735;San Ramón;San Ramon;-36.89253;-72.52859;PPL;6;0
3871736;San Ramón;San Ramon;-36.71667;-72.51667;PPL;6;0
3871737;San Ramón;San Ramon;-35.69726;-71.55878;PPL;11;0
3871738;San Ramón;San Ramon;-33.45;-70.5;PPL;12;0
3871739;San Ramón;San Ramon;-29.97675;-71.24177;PPL;7;0
3871740;San Ramón;San Ramon;-25.36299;-70.44595;PPL;3;0
3871759;San Rafael;San Rafael;-41.75747;-73.14637;PPL;14;0
3871760;San Rafael;San Rafael;-35.30624;-71.51906;PPL;11;0
3871761;San Rafael;San Rafael;-33.65;-70.93333;PPL;12;0
3871762;San Rafael;San Rafael;-32.80615;-70.6507;PPL;1;0
3871772;San Pedro Norte;San Pedro Norte;-30.40016;-70.88564;PPL;7;0
3871783;San Pedro de Alcántara;San Pedro de Alcantara;-34.76888;-71.83583;PPL;8;0
3871827;San Pedro;San Pedro;-36.93903;-72.31181;PPL;6;0
3871828;San Pedro;San Pedro;-34.41804;-70.9767;PPL;8;0
3871829;San Pedro;San Pedro;-33.89346;-71.45784;PPL;12;0
3871830;San Pedro;San Pedro;-32.93591;-71.27197;PPL;1;0
3871831;San Pedro;San Pedro;-30.40661;-70.88409;PPL;7;0
3871832;San Pedro;San Pedro;-27.3232;-70.53696;PPL;5;0
3871858;San Patricio;San Patricio;-38.6593;-72.11761;PPL;4;0
3871865;San Pablo;San Pablo;-40.41348;-73.01085;PPL;14;0
3871874;San Nicolás;San Nicolas;-36.88883;-72.4946;PPL;6;0
3871875;San Nicolás;San Nicolas;-36.50122;-72.21555;PPL;6;0
3871876;San Nicolás;San Nicolas;-36.05104;-71.81839;PPL;11;0
3871877;San Nicolás;San Nicolas;-33.7;-70.98333;PPL;12;0
3871882;San Miguel de Bulí;San Miguel de Buli;-36.41978;-71.75887;PPL;6;0
3871904;San Miguel;San Miguel;-42.62064;-73.50886;PPL;14;0
3871905;San Miguel;San Miguel;-36.81448;-71.96932;PPL;6;0
3871906;San Miguel;San Miguel;-32.83612;-70.54296;PPL;1;0
3871907;San Miguel;San Miguel;-30.81432;-70.60342;PPL;7;0
3871927;San Martín;San Martin;-53.32241;-68.9507;PPL;10;0
3871932;San Marcos;San Marcos;-30.95663;-71.06848;PPL;7;0
3871934;San Manuel;San Manuel;-35.64511;-71.61464;PPL;11;0
3871948;San Luis;San Luis;-33.23056;-70.66786;PPL;12;0
3871949;San Luis;San Luis;-17.70143;-69.65699;PPL;16;0
3871979;San Lorenzo;San Lorenzo;-32.43513;-70.98703;PPL;1;0
3871980;San Lorenzo;San Lorenzo;-31.03769;-71.0429;PPL;7;0
3871991;San Julián;San Julian;-30.64284;-71.34565;PPL;7;0
3871995;San Juan del Peral;San Juan del Peral;-33.60868;-70.51943;PPL;12;0
3871998;San Juan de la Costa;San Juan de la Costa;-40.52473;-73.39223;PPL;14;0
3872003;San Juan de Chadmo;San Juan de Chadmo;-42.97351;-73.58109;PPL;14;0
3872004;San Juan Bautista;San Juan Bautista;-33.63602;-78.83169;PPL;1;0
3872034;San Juan;San Juan;-53.63975;-70.94679;PPL;10;0
3872035;San Juan;San Juan;-42.32893;-73.50154;PPL;14;0
3872036;San Juan;San Juan;-36.39338;-72.49225;PPL;6;0
3872037;San Juan;San Juan;-33.66667;-71.55;PPL;1;0
3872038;San Juan;San Juan;-33.64615;-70.7356;PPL;12;0
3872039;San Juan;San Juan;-33.64124;-71.58017;PPL;1;0
3872040;San Juan;San Juan;-28.8;-71.15;PPL;5;0
3872041;San Juan;San Juan;-25.47256;-69.80012;PPL;3;0
3872042;San Juan;San Juan;-23.08333;-69.03333;PPL;3;0
3872065;San José de Tango;San Jose de Tango;-33.61667;-70.8;PPL;12;0
3872067;San José de Piguchén;San Jose de Piguchen;-32.55;-70.66667;PPL;1;0
3872071;San José de Nos;San Jose de Nos;-33.6302;-70.71258;PPL;12;0
3872073;San José de Maipo;San Jose de Maipo;-33.63912;-70.35318;PPL;12;0
3872079;San José de la Mariquina;San Jose de la Mariquina;-39.53635;-72.9657;PPL;14;0
3872104;San José;San Jose;-42.44064;-73.66773;PPL;14;0
3872105;San José;San Jose;-42.61611;-73.48884;PPL;14;0
3872106;San José;San Jose;-37.36736;-73.33883;PPL;6;0
3872107;San José;San Jose;-35.88092;-71.90183;PPL;11;0
3872108;San José;San Jose;-33.61222;-71.22188;PPL;12;0
3872109;San José;San Jose;-33.28457;-71.58539;PPL;1;0
3872110;San José;San Jose;-29.96364;-71.07631;PPL;7;0
3872111;San José;San Jose;-28.27892;-70.9315;PPL;5;0
3872116;San José;San Jose;-41.78303;-73.19221;PPL;14;0
3872140;San Joaquín;San Joaquin;-33.58682;-70.67078;PPL;12;0
3872152;San Javier;San Javier;-42.39101;-73.62659;PPL;14;0
3872153;San Javier;San Javier;-36.78949;-72.20616;PPL;6;0
3872155;San Javier;San Javier;-35.05247;-71.47781;PPL;11;0
3872156;San Javier;San Javier;-34.65622;-70.9986;PPL;8;0
3872157;San Javier;San Javier;-33.63333;-70.88333;PPL;12;0
3872169;San Isidro;San Isidro;-36.91172;-72.02815;PPL;6;0
3872175;San Ignacio;San Ignacio;-36.79971;-72.03153;PPL;6;0
3872196;San Gregorio;San Gregorio;-36.28207;-71.81542;PPL;6;0
3872202;San Gabriel;San Gabriel;-33.78211;-70.23954;PPL;12;0
3872205;San Francisco de Mostazal;San Francisco de Mostazal;-33.98219;-70.7104;PPL;8;0
3872206;San Francisco de Limache;San Francisco de Limache;-32.98698;-71.27038;PPL;1;0
3872229;San Francisco;San Francisco;-36.06573;-72.44693;PPL;11;0
3872230;San Francisco;San Francisco;-32.75616;-70.48857;PPL;1;0
3872231;San Francisco;San Francisco;-23.56689;-67.89437;PPL;3;0
3872240;San Fernando;San Fernando;-32.7503;-70.6497;PPL;1;0
3872241;San Fernando;San Fernando;-27.40343;-70.29794;PPL;5;0
3872247;San Félix;San Felix;-30.52746;-71.11739;PPL;7;0
3872248;San Félix;San Felix;-28.93321;-70.46237;PPL;5;0
3872257;San Fabián de Alico;San Fabian de Alico;-36.51952;-71.58608;PPL;6;0
3872263;San Esteban;San Esteban;-35.87642;-72.38592;PPL;11;0
3872264;San Esteban;San Esteban;-32.79871;-70.5807;PPL;1;0
3872269;San Enrique;San Enrique;-34.73333;-70.98333;PPL;8;0
3872270;San Enrique;San Enrique;-33.91667;-71.53333;PPL;12;0
3872304;San Cristóbal;San Cristobal;-23.55;-69.55;PPL;3;0
3872313;San Carlos de Purén;San Carlos de Puren;-37.59486;-72.27723;PPL;6;0
3872325;San Carlos;San Carlos;-36.44198;-72.05373;PPL;6;0
3872327;San Carlos;San Carlos;-35.97015;-71.63469;PPL;11;0
3872328;San Carlos;San Carlos;-30.02907;-70.8108;PPL;7;0
3872339;San Camilo;San Camilo;-27.36524;-70.6591;PPL;5;0
3872349;San Bernardo;San Bernardo;-30.37904;-71.31676;PPL;7;0
3872356;San Bartolo;San Bartolo;-22.72968;-68.21643;PPL;3;0
3872391;San Antonio;San Antonio;-37.23677;-71.64665;PPL;6;0
3872392;San Antonio;San Antonio;-36.82848;-72.06042;PPL;6;0
3872393;San Antonio;San Antonio;-35.87805;-71.5419;PPL;11;0
3872394;San Antonio;San Antonio;-35.39879;-72.48878;PPL;11;0
3872396;San Antonio;San Antonio;-32.70689;-71.37405;PPL;1;0
3872397;San Antonio;San Antonio;-27.87905;-70.05361;PPL;5;0
3872398;San Antonio;San Antonio;-20.41667;-69.9;PPL;15;0
3872437;San Andrés;San Andres;-26.98039;-69.60065;PPL;5;0
3872449;San Alfonso;San Alfonso;-33.72824;-70.31732;PPL;12;0
3872459;San Agustín;San Agustin;-41.70896;-73.06564;PPL;14;0
3872460;San Agustín;San Agustin;-31.7367;-70.85126;PPL;7;0
3872473;Samo Bajo;Samo Bajo;-30.53015;-71.12079;PPL;7;0
3872475;Samo Alto;Samo Alto;-30.40846;-70.93826;PPL;7;0
3872497;Salto de Los Marayes;Salto de Los Marayes;-27.47874;-69.69621;PPL;5;0
3872515;Salsipuedes;Salsipuedes;-34.39907;-70.96465;PPL;8;0
3872559;Salinas;Salinas;-26.86667;-69.05;PPL;5;0
3872595;Salala;Salala;-30.67938;-71.52171;PPL;7;0
3872637;Saitoco;Saitoco;-20.85;-68.7;PPL;15;0
3872638;Saitoco;Saitoco;-19.89162;-68.94619;PPL;15;0
3872645;Saguani;Saguani;-19.47916;-68.69207;PPL;15;0
3872646;Saguacsa;Saguacsa;-19.41667;-69.63333;PPL;15;0
3872648;Sagrada Familia;Sagrada Familia;-34.99919;-71.38424;PPL;11;0
3872651;Sagbara;Sagbara;-18.89832;-69.49417;PPL;15;0
3872653;Sagasca;Sagasca;-20.20389;-69.34208;PPL;15;0
3872662;Sacaya;Sacaya;-20.0632;-68.56827;PPL;15;0
3872678;Rupanco;Rupanco;-36.55423;-72.09106;PPL;6;0
3872682;Rupameica;Rupameica;-40.31471;-71.9902;PPL;17;0
3872688;Rungue;Rungue;-33.00671;-70.88902;PPL;12;0
3872689;Rungue;Rungue;-32.69568;-71.4048;PPL;1;0
3872694;Rumiñano;Ruminano;-38.93333;-71.55;PPL;4;0
3872698;Rumena;Rumena;-37.17988;-73.61336;PPL;6;0
3872700;Rumay;Rumay;-30.53516;-71.44514;PPL;7;0
3872736;Rucapequén;Rucapequen;-36.67724;-72.28456;PPL;6;0
3872777;Rota;Rota;-35.58682;-71.41223;PPL;11;0
3872787;Rosita;Rosita;-19.88333;-69.81667;PPL;15;0
3872823;Rosario;Rosario;-25.36667;-70.21667;PPL;3;0
3872824;Rosario;Rosario;-18.41011;-70.15724;PPL;16;0
3872834;Rosapeta;Rosapeta;-18.18198;-69.305;PPL;16;0
3872835;Rosapata;Rosapata;-18.02185;-69.22262;PPL;16;0
3872885;Romerales;Romerales;-29.72145;-71.2184;PPL;7;0
3872890;Romeralcillo;Romeralcillo;-30.45;-71.16667;PPL;7;0
3872892;Romeral Alto;Romeral Alto;-30.27036;-70.98172;PPL;7;0
3872894;Romeral Adentro;Romeral Adentro;-34.76377;-71.02031;PPL;8;0
3872900;Romeral;Romeral;-34.96088;-71.13304;PPL;11;0
3872901;Romeral;Romeral;-29.72145;-71.2173;PPL;7;0
3872904;Romaza;Romaza;-39.98429;-73.30745;PPL;17;0
3872911;Roma Arriba;Roma Arriba;-34.61316;-70.92469;PPL;8;0
3872912;Roma Abajo;Roma Abajo;-34.58333;-70.91667;PPL;8;0
3872914;Roma;Roma;-34.5811;-70.91028;PPL;8;0
3872920;Rolecha;Rolecha;-41.92099;-72.84317;PPL;14;0
3872963;Rodeíto;Rodeito;-29.86667;-70.96667;PPL;7;0
3872966;Rodeíllo;Rodeillo;-34.52063;-71.94249;PPL;8;0
3872988;Rocas de Santo Domingo;Rocas de Santo Domingo;-33.63615;-71.62723;PPL;1;0
3873019;Róbinson Crusoe;Robinson Crusoe;-33.63706;-78.83368;PPL;1;0
3873058;Rivadavia;Rivadavia;-29.97699;-70.56043;PPL;7;0
3873061;Ritoque;Ritoque;-32.82688;-71.53044;PPL;1;0
3873108;Río Seco;Rio Seco;-53.05913;-70.85804;PPL;10;0
3873112;Río Nuevo;Rio Nuevo;-53.26224;-69.48779;PPL;10;0
3873115;Río Negro;Rio Negro;-41.96913;-72.47554;PPL;14;0
3873116;Río Negro;Rio Negro;-40.79644;-73.21546;PPL;14;0
3873119;Río Loa;Rio Loa;-22.53124;-68.96469;PPL;3;0
3873120;Río Loa;Rio Loa;-22.26271;-68.62545;PPL;3;0
3873126;Río Grande;Rio Grande;-22.6516;-68.16751;PPL;3;0
3873128;Río Frío;Rio Frio;-25.08256;-69.10251;PPL;3;0
3873131;Río del Sur;Rio del Sur;-41.31667;-72.71667;PPL;14;0
3873132;Río de los Ciervos;Rio de los Ciervos;-53.19333;-70.93399;PPL;10;0
3873136;Río Colorado;Rio Colorado;-32.86195;-70.41764;PPL;1;0
3873137;Río Claro;Rio Claro;-37.20414;-72.62137;PPL;6;0
3873138;Río Claro;Rio Claro;-37.0022;-72.54162;PPL;6;0
3873140;Río Cisnes;Rio Cisnes;-44.49749;-71.31451;PPL;2;0
3873150;Río Blanco;Rio Blanco;-32.90968;-70.3031;PPL;1;0
3873160;Riñinahue;Rininahue;-40.31297;-72.22563;PPL;17;0
3873162;Riñihue;Rinihue;-39.81944;-72.44546;PPL;17;0
3873179;Rincon la Maladita;Rincon la Maladita;-30.35471;-71.35812;PPL;7;0
3873182;Rincón Grande de La Calera;Rincon Grande de La Calera;-30.82665;-71.39252;PPL;7;0
3873187;Rincón de Ubilla;Rincon de Ubilla;-34.68497;-71.63108;PPL;8;0
3873188;Rincón de Toro;Rincon de Toro;-30.25204;-71.1109;PPL;7;0
3873191;Rincón de Panamá;Rincon de Panama;-34.73243;-71.43965;PPL;8;0
3873193;Rincón del Talhuén;Rincon del Talhuen;-30.48604;-71.32442;PPL;7;0
3873194;Rincón del Sauce;Rincon del Sauce;-34.62313;-71.58038;PPL;8;0
3873203;Rincón de los Maturana;Rincon de los Maturana;-34.63371;-70.85197;PPL;8;0
3873205;Rincón de Los Cubillos;Rincon de Los Cubillos;-34.68325;-71.67922;PPL;8;0
3873217;Rincón de la Patagua;Rincon de la Patagua;-34.70726;-71.38592;PPL;8;0
3873219;Rincón de Lagunillas;Rincon de Lagunillas;-34.71401;-71.4553;PPL;8;0
3873229;Rinconada Los Quillayes;Rinconada Los Quillayes;-35.16667;-71.65;PPL;11;0
3873232;Rinconada El Sauce;Rinconada El Sauce;-34.36012;-71.76237;PPL;8;0
3873233;Rinconada de Yáquil;Rinconada de Yaquil;-34.56844;-71.48193;PPL;8;0
3873236;Rinconada de Silva;Rinconada de Silva;-32.66115;-70.71711;PPL;1;0
3873241;Rinconada de Pumaitén;Rinconada de Pumaiten;-34.49957;-71.10524;PPL;8;0
3873243;Rinconada de Parral;Rinconada de Parral;-34.23542;-71.07809;PPL;8;0
3873244;Rinconada de Navarro;Rinconada de Navarro;-34.80502;-71.21981;PPL;8;0
3873245;Rinconada de Meneses;Rinconada de Meneses;-34.78333;-71.26667;PPL;8;0
3873249;Rinconada de los Andes;Rinconada de los Andes;-32.83316;-70.68841;PPL;1;0
3873254;Rinconada de Jauregui;Rinconada de Jauregui;-34.77288;-71.27389;PPL;8;0
3873255;Rinconada de Idahue;Rinconada de Idahue;-34.27823;-71.14274;PPL;8;0
3873256;Rinconada de Guzmán;Rinconada de Guzman;-32.58147;-70.73623;PPL;1;0
3873258;Rinconada de Chena;Rinconada de Chena;-33.56201;-70.74476;PPL;12;0
3873274;Rinconada;Rinconada;-36.78654;-72.50664;PPL;6;0
3873275;Rinconada;Rinconada;-36.05694;-71.76582;PPL;11;0
3873276;Rinconada;Rinconada;-35.48649;-72.2318;PPL;11;0
3873277;Rinconada;Rinconada;-34.34211;-71.04492;PPL;8;0
3873278;Rinconada;Rinconada;-34.22488;-70.93835;PPL;8;0
3873279;Rinconada;Rinconada;-33.90274;-71.36682;PPL;12;0
3873280;Rinconada;Rinconada;-30.00149;-71.33322;PPL;7;0
3873281;Rinconada;Rinconada;-19.88333;-68.86667;PPL;15;0
3873294;Rincón;Rincon;-36.47769;-72.36862;PPL;6;0
3873295;Rincón;Rincon;-36.33976;-72.42443;PPL;6;0
3873296;Rincón;Rincon;-28.9;-70.75;PPL;5;0
3873304;Rilán;Rilan;-42.52043;-73.62787;PPL;14;0
3873307;Rigolemo;Rigolemo;-34.48729;-70.88144;PPL;8;0
3873341;Riachuelo;Riachuelo;-40.8215;-73.33786;PPL;14;0
3873366;Reumen;Reumen;-39.99079;-72.83329;PPL;17;0
3873369;Retulemus;Retulemus;-35.95;-72.35;PPL;11;0
3873371;Reto;Reto;-34.51109;-71.63665;PPL;8;0
3873372;Retiro;Retiro;-36.05172;-71.75771;PPL;11;0
