3762193;Huarango Pampa;Huarango Pampa;-5.98956;-79.21098;PPL;6;0
3762196;Caluiache;Caluiache;-5.99847;-79.26965;PPL;14;0
3762197;Casas Quemadas;Casas Quemadas;-5.9919;-79.39058;PPL;6;0
3762200;La Divina;La Divina;-5.99918;-79.44873;PPL;6;0
3762201;Alizo;Alizo;-5.99759;-79.43709;PPL;6;0
3762203;Coyonayacu;Coyonayacu;-5.98833;-79.45844;PPL;6;0
3762204;Mayque;Mayque;-5.98057;-79.46378;PPL;6;0
3762207;Naranjo;Naranjo;-5.96694;-79.49861;PPL;6;0
3762211;Altamina;Altamina;-5.5055;-78.89801;PPL;6;0
3762212;Chingama;Chingama;-5.52009;-78.89364;PPL;6;0
3762213;Elenita;Elenita;-5.51435;-78.86898;PPL;6;0
3762215;Monte Redondo;Monte Redondo;-5.53415;-78.85771;PPL;6;0
3762219;Papayal;Papayal;-5.50788;-78.77652;PPL;6;0
3762220;Méjico;Mejico;-5.52794;-78.78845;PPL;6;0
3762226;La Guayaba;La Guayaba;-5.50964;-78.62384;PPL;6;0
3762230;Rentema;Rentema;-5.5103;-78.5585;PPL;1;0
3762231;Aserillo;Aserillo;-5.53852;-78.55107;PPL;1;0
3762233;Puche;Puche;-5.53939;-78.52035;PPL;1;0
3762234;Limón Yacu Alto;Limon Yacu Alto;-5.5647;-78.50813;PPL;1;0
3762236;Limón Yacu Bajo;Limon Yacu Bajo;-5.57046;-78.55681;PPL;1;0
3762238;Papaya Baja;Papaya Baja;-5.57285;-78.57919;PPL;1;0
3762247;La Floresta;La Floresta;-5.57252;-78.80561;PPL;6;0
3762248;El Cruce;El Cruce;-5.55315;-78.80704;PPL;6;0
3762249;Ayavaquita;Ayavaquita;-5.57531;-78.82747;PPL;6;0
3762250;La Joya;La Joya;-5.584;-78.81079;PPL;6;0
3762253;San Miguel;San Miguel;-5.56435;-78.8684;PPL;6;0
3762254;Chinchique Bajo;Chinchique Bajo;-5.56722;-78.84362;PPL;6;0
3762259;Esperanza;Esperanza;-5.5776;-78.88008;PPL;6;0
3762260;El Café;El Cafe;-5.58889;-78.85512;PPL;6;0
3762264;El Puquio;El Puquio;-5.6003;-78.8056;PPL;6;0
3762265;Curiaco;Curiaco;-5.60211;-78.81916;PPL;6;0
3762270;El Mango;El Mango;-5.59495;-78.61716;PPL;6;0
3762271;Tambillo;Tambillo;-5.60393;-78.62622;PPL;6;0
3762272;Sambimera;Sambimera;-5.61486;-78.63209;PPL;6;0
3762273;El Triunfo;El Triunfo;-5.60172;-78.5932;PPL;1;0
3762274;Casual;Casual;-5.59067;-78.55218;PPL;1;0
3762275;San Pedro;San Pedro;-5.59585;-78.5735;PPL;1;0
3762276;Niño Pobre;Nino Pobre;-5.57943;-78.56654;PPL;1;0
3762277;Papaya Medio;Papaya Medio;-5.58449;-78.57938;PPL;1;0
3762278;Flor de La Esperanza;Flor de La Esperanza;-5.60134;-78.54983;PPL;1;0
3762280;Achaguay Bajo;Achaguay Bajo;-5.60338;-78.51263;PPL;1;0
3762282;Campamento de Ingeniería Marañón;Campamento de Ingenieria Maranon;-5.63268;-78.54329;PPL;1;0
3762283;Huaranguillo;Huaranguillo;-5.6255;-78.55385;PPL;1;0
3762287;Milagro;Milagro;-5.63427;-78.56134;PPL;1;0
3762288;Las Juntas;Las Juntas;-5.64493;-78.55434;PPL;1;0
3762289;Brujo Pata;Brujo Pata;-5.63917;-78.49694;PPL;1;0
3762291;El Carmen;El Carmen;-5.62215;-78.51079;PPL;1;0
3762292;La Cabra;La Cabra;-5.61508;-78.54227;PPL;1;0
3762293;Papaya Alta;Papaya Alta;-5.60802;-78.59474;PPL;1;0
3762294;Aviación;Aviacion;-5.61495;-78.5979;PPL;1;0
3762296;Zapote;Zapote;-5.62697;-78.59961;PPL;1;0
3762297;La Cerma;La Cerma;-5.623;-78.6346;PPL;1;0
3762308;Shanango;Shanango;-5.65018;-78.74226;PPL;6;0
3762312;Piñas;Pinas;-5.6408;-78.83033;PPL;6;0
3762313;Mushca;Mushca;-5.6549;-78.83513;PPL;6;0
3762314;Palo Blanco;Palo Blanco;-5.6091;-78.85538;PPL;6;0
3762315;Las Pirias;Las Pirias;-5.62722;-78.85278;PPLA3;6;0
3762318;Uña de Gato;Una de Gato;-5.61515;-78.79041;PPL;6;0
3762319;San Antonio;San Antonio;-5.67665;-78.91891;PPL;6;0
3762320;Rinconada La Genia;Rinconada La Genia;-5.6834;-78.93564;PPL;6;0
3762321;Santa María;Santa Maria;-5.68987;-78.91276;PPL;6;0
3762322;Cascarilla;Cascarilla;-5.67202;-78.89882;PPL;6;0
3762323;Miraflores;Miraflores;-5.68948;-78.89232;PPL;6;0
3762324;La Palma;La Palma;-5.68382;-78.86477;PPL;6;0
3762325;Vista Alegre Alto;Vista Alegre Alto;-5.68744;-78.84407;PPL;6;0
3762326;Peña Blanca;Pena Blanca;-5.66611;-78.82679;PPL;6;0
3762329;Linderos;Linderos;-5.69036;-78.79688;PPL;6;0
3762334;Yanu Yacu;Yanu Yacu;-5.66286;-78.76617;PPL;6;0
3762337;Toro Rumi;Toro Rumi;-5.64988;-78.72318;PPL;6;0
3762338;Bujao;Bujao;-5.65667;-78.70862;PPL;6;0
3762340;Pueblo Viejo;Pueblo Viejo;-5.67215;-78.68048;PPL;6;0
3762341;Pedregales;Pedregales;-5.67847;-78.68377;PPL;6;0
3762343;San Luis;San Luis;-5.66166;-78.65202;PPL;6;0
3762351;Bodoque;Bodoque;-5.66983;-78.5263;PPL;1;0
3762352;Pueblo Nuevo;Pueblo Nuevo;-5.67604;-78.51988;PPL;1;0
3762353;Esperanza;Esperanza;-5.68773;-78.51629;PPL;1;0
3762356;La Versalla;La Versalla;-5.71714;-78.51408;PPL;1;0
3762357;Los Pinos;Los Pinos;-5.72616;-78.5113;PPL;1;0
3762360;Cruce Cayaltí;Cruce Cayalti;-5.71242;-78.58589;PPL;1;0
3762361;La Tranca;La Tranca;-5.69297;-78.60354;PPL;1;0
3762362;Triángulo;Triangulo;-5.70304;-78.59285;PPL;1;0
3762363;El Reposo;El Reposo;-5.71925;-78.61839;PPL;1;0
3762367;Huangarilla;Huangarilla;-5.69534;-78.68127;PPL;1;0
3762368;Pushura Alta;Pushura Alta;-5.69885;-78.7268;PPL;6;0
3762369;Pushura Baja;Pushura Baja;-5.68893;-78.68658;PPL;6;0
3762370;Gavilán;Gavilan;-5.68941;-78.71166;PPL;6;0
3762375;La Fortuna;La Fortuna;-5.70033;-78.74198;PPL;6;0
3762379;El Cerrillo;El Cerrillo;-5.70912;-78.7823;PPL;6;0
3762380;Monte Grande;Monte Grande;-5.71661;-78.79557;PPL;6;0
3762384;Palo Blanco;Palo Blanco;-5.69549;-78.8329;PPL;6;0
3762385;Magllanal;Magllanal;-5.70804;-78.81858;PPL;6;0
3762386;Loma Santa;Loma Santa;-5.69894;-78.84556;PPL;6;0
3762388;El Porvenir;El Porvenir;-5.71981;-78.88438;PPL;6;0
3762389;El Cedro;El Cedro;-5.70441;-78.89254;PPL;6;0
3762391;La Victoria;La Victoria;-5.71912;-78.8942;PPL;6;0
3762393;Cruzpa Huesi;Cruzpa Huesi;-5.70712;-78.91072;PPL;6;0
3762394;San José del Alianza;San Jose del Alianza;-5.69499;-78.92917;PPL;6;0
3762399;Virginia;Virginia;-5.73479;-78.90585;PPL;6;0
3762401;La Corona;La Corona;-5.72664;-78.86794;PPL;6;0
3762403;Cruz Grande;Cruz Grande;-5.72813;-78.83247;PPL;6;0
3762404;La Esperanza;La Esperanza;-5.71987;-78.8274;PPL;6;0
3762405;Cruz Monte Grande;Cruz Monte Grande;-5.71992;-78.80308;PPL;6;0
3762406;Fila Alta;Fila Alta;-5.74101;-78.78869;PPL;6;0
3762410;Santa Clara;Santa Clara;-5.74992;-78.69348;PPL;6;0
3762414;Siempre Viva;Siempre Viva;-5.74623;-78.6661;PPL;1;0
3762415;Portachuelo de Siempre Viva;Portachuelo de Siempre Viva;-5.73869;-78.65368;PPL;1;0
3762416;La Huanguera;La Huanguera;-5.72027;-78.64904;PPL;1;0
3762420;Naranjos;Naranjos;-5.7389;-78.58324;PPL;1;0
3762421;Tres Marías;Tres Marias;-5.75763;-78.58674;PPL;1;0
3762423;Los Puquios;Los Puquios;-5.731;-78.52299;PPL;1;0
3762424;Morropón;Morropon;-5.75053;-78.53804;PPL;1;0
3762425;Huanguillo;Huanguillo;-5.75906;-78.53356;PPL;1;0
3762426;Dos Vidas;Dos Vidas;-5.75932;-78.51238;PPL;1;0
3762429;Jahuanga;Jahuanga;-5.77592;-78.56217;PPL;1;0
3762430;Cavaltí;Cavalti;-5.76423;-78.57719;PPL;1;0
3762432;Las Naranjas;Las Naranjas;-5.79127;-78.59035;PPL;1;0
3762438;Puerto El Sauce;Puerto El Sauce;-5.80428;-78.70174;PPL;1;0
3762440;Almendral;Almendral;-5.78856;-78.71398;PPL;6;0
3762451;Chunchuca;Chunchuca;-5.84215;-78.99421;PPL;6;0
3762455;Pichilingue;Pichilingue;-5.85474;-78.9283;PPL;6;0
3762458;La Flor;La Flor;-5.81057;-78.83736;PPL;6;0
3762459;Zonanga Alta;Zonanga Alta;-5.81272;-78.85049;PPL;6;0
3762461;La Palma;La Palma;-5.8246;-78.85796;PPL;6;0
3762462;Molino Chamaya;Molino Chamaya;-5.82448;-78.74561;PPL;6;0
3762468;Chahuarpampa;Chahuarpampa;-5.80893;-78.73689;PPL;6;0
3762469;El Chaupe;El Chaupe;-5.81962;-78.70755;PPL;1;0
3762472;Monte Libre;Monte Libre;-5.81;-78.65639;PPL;1;0
3762474;Las Pircas;Las Pircas;-5.81472;-78.62047;PPL;1;0
3762477;Marcal;Marcal;-5.81197;-78.57086;PPL;1;0
3762478;Pangamito;Pangamito;-5.82605;-78.55416;PPL;1;0
3762482;Nuevo Horizonte Bajo;Nuevo Horizonte Bajo;-5.81126;-78.5261;PPL;1;0
3762483;Las Ineas;Las Ineas;-5.81516;-78.51458;PPL;1;0
3762485;Mañumal;Manumal;-5.84975;-78.50996;PPL;1;0
3762486;Vista Alegre;Vista Alegre;-5.84434;-78.52066;PPL;1;0
3762487;Nuevo Horizonte;Nuevo Horizonte;-5.83631;-78.52853;PPL;1;0
3762488;Barranco;Barranco;-5.83671;-78.55186;PPL;1;0
3762490;Juntas;Juntas;-5.84067;-78.57399;PPL;1;0
3762491;Nuevo Mundo;Nuevo Mundo;-5.85795;-78.57256;PPL;1;0
3762494;Monterrico;Monterrico;-5.83931;-78.58889;PPL;1;0
3762495;Jorobamba;Jorobamba;-5.85403;-78.61488;PPL;1;0
3762496;San Pedrillo;San Pedrillo;-5.8585;-78.6172;PPL;1;0
3762510;Palo Blanco;Palo Blanco;-5.84908;-78.76901;PPL;6;0
3762511;El Peligro;El Peligro;-5.84049;-78.80761;PPL;6;0
3762513;Buenos Aires;Buenos Aires;-5.85191;-78.81332;PPL;6;0
3762514;Chuquil;Chuquil;-5.84667;-78.81917;PPL;6;0
3762517;Guayaquil;Guayaquil;-5.84954;-78.86257;PPL;6;0
3762520;Vista Alegre;Vista Alegre;-5.86977;-78.85495;PPL;6;0
3762524;Zonanga;Zonanga;-5.8867;-78.82924;PPL;6;0
3762526;Cangrejo;Cangrejo;-5.87244;-78.99559;PPL;6;0
3762527;Juan Díaz;Juan Diaz;-5.87704;-78.98;PPL;6;0
3762528;Marcal;Marcal;-5.88887;-78.97868;PPL;6;0
3762529;Cacao;Cacao;-5.88489;-78.96018;PPL;6;0
3762531;San Lorenzo;San Lorenzo;-5.88814;-78.93842;PPL;6;0
3762535;Tabacal;Tabacal;-5.8812;-78.8625;PPL;6;0
3762539;Mesones Muro;Mesones Muro;-5.87446;-78.78724;PPL;6;0
3762540;Buena Esperanza;Buena Esperanza;-5.8765;-78.7941;PPL;6;0
3762541;La Perla;La Perla;-5.87925;-78.77999;PPL;6;0
3762548;Puerto Chorro;Puerto Chorro;-5.89532;-78.68653;PPL;1;0
3762553;El Rejo;El Rejo;-5.86343;-78.62228;PPL;1;0
3762554;La Yunguilla;La Yunguilla;-5.8787;-78.61341;PPL;1;0
3762555;Carbajales;Carbajales;-5.88561;-78.61435;PPL;1;0
3762556;Santa Lucía;Santa Lucia;-5.89075;-78.60553;PPL;1;0
3762558;El Alicón;El Alicon;-5.89148;-78.58769;PPL;1;0
3762559;Playa Hermosa;Playa Hermosa;-5.89399;-78.58106;PPL;1;0
3762563;Nueva Esperanza;Nueva Esperanza;-5.91311;-78.55981;PPL;1;0
3762565;Guyuche;Guyuche;-5.90341;-78.59008;PPL;1;0
3762566;Pampa El Marco;Pampa El Marco;-5.9197;-78.57162;PPL;1;0
3762567;Banguar;Banguar;-5.91239;-78.57234;PPL;1;0
3762569;Polocate;Polocate;-5.93369;-78.59686;PPL;1;0
3762570;Tabacales;Tabacales;-5.93567;-78.60931;PPL;1;0
3762591;San Isidro;San Isidro;-5.92962;-78.79123;PPL;6;0
3762599;Chunchuca Puente;Chunchuca Puente;-5.94149;-78.85443;PPL;6;0
3762600;Reposo;Reposo;-5.93314;-78.88563;PPL;6;0
3762601;Campamento;Campamento;-5.92541;-78.89728;PPL;6;0
3762605;Coronga;Coronga;-5.92999;-78.95336;PPL;6;0
3762608;Bomboquillo;Bomboquillo;-5.92194;-78.99566;PPL;6;0
3762609;Piruro;Piruro;-5.93477;-78.98488;PPL;6;0
3762611;Chontaurco;Chontaurco;-5.94557;-78.99316;PPL;6;0
3762612;Huancanero;Huancanero;-5.96417;-78.99667;PPL;6;0
3762613;Infiernillo;Infiernillo;-5.97276;-78.9863;PPL;6;0
3762616;Churca;Churca;-5.96833;-78.96554;PPL;6;0
3762619;Sullana;Sullana;-5.9568;-78.88496;PPL;6;0
3762620;Succha;Succha;-5.94117;-78.80312;PPL;6;0
3762621;Vista Alegre;Vista Alegre;-5.9634;-78.78365;PPL;6;0
3762622;San Pedro Alto;San Pedro Alto;-5.96794;-78.77513;PPL;6;0
3762623;San Pedro Bajo;San Pedro Bajo;-5.9632;-78.76092;PPL;6;0
3762624;Mesa Rumi;Mesa Rumi;-5.94659;-78.76316;PPL;6;0
3762627;Santa Lucía;Santa Lucia;-5.95117;-78.73709;PPL;6;0
3762634;Trapichillo;Trapichillo;-5.95024;-78.65337;PPL;1;0
3762635;Piatana;Piatana;-5.9592;-78.64902;PPL;1;0
3762639;Vista Florida;Vista Florida;-5.955;-78.5575;PPL;1;0
3762640;Hualango;Hualango;-5.96642;-78.58066;PPL;1;0
3762641;Miraflores;Miraflores;-5.95456;-78.55157;PPL;1;0
3762643;Vista Alegre de Cumba;Vista Alegre de Cumba;-5.97173;-78.5468;PPL;1;0
3762644;Calabozo;Calabozo;-5.98362;-78.54662;PPL;1;0
3762647;Octucho;Octucho;-5.99663;-78.57045;PPL;1;0
3762648;Santa Rosa;Santa Rosa;-5.97385;-78.57624;PPL;1;0
3762649;Limones;Limones;-5.98767;-78.61021;PPL;1;0
3762650;Tactago;Tactago;-5.98014;-78.62907;PPL;1;0
3762659;Palo Blanco;Palo Blanco;-5.99317;-78.74518;PPL;6;0
3762660;Panamá;Panama;-6.00583;-78.73486;PPL;6;0
3762661;El Anís;El Anis;-5.99792;-78.76568;PPL;6;0
3762667;Chontas;Chontas;-6.00982;-78.79208;PPL;6;0
3762669;Rollo;Rollo;-5.99181;-78.82688;PPL;6;0
3762670;Cedro;Cedro;-5.99758;-78.92494;PPL;6;0
3762671;Limón;Limon;-5.99034;-78.93381;PPL;6;0
3763236;Shambayacu;Shambayacu;-6.99622;-76.16612;PPL;22;0
3763237;Zapatero;Zapatero;-6.52972;-76.4925;PPLA3;22;0
3763238;San Fernando;San Fernando;-6.59715;-76.45238;PPL;22;0
3763239;San Francisco;San Francisco;-6.57383;-76.42091;PPL;22;0
3763240;La Florida;La Florida;-6.57911;-76.46178;PPL;22;0
3763241;La Unión;La Union;-6.58902;-76.4383;PPL;22;0
3763242;Victoria;Victoria;-6.59363;-76.40236;PPL;22;0
3763243;Uchumullaca;Uchumullaca;-6.585;-76.49522;PPL;22;0
3763244;Poloponta;Poloponta;-6.55003;-76.48829;PPL;22;0
3763245;Ojo de Agua;Ojo de Agua;-6.55251;-76.46959;PPL;22;0
3763246;Codo;Codo;-6.54562;-76.46839;PPL;22;0
3763247;Estero;Estero;-6.53593;-76.4601;PPL;22;0
3763248;Intilliquihui;Intilliquihui;-6.53967;-76.48731;PPL;22;0
3763249;La Cumbre de La Alianza;La Cumbre de La Alianza;-6.53958;-76.45318;PPL;22;0
3763250;Vista Alegre;Vista Alegre;-6.51775;-76.47009;PPL;22;0
3763251;San Cristóbal de Sisa;San Cristobal de Sisa;-6.99955;-76.43808;PPL;22;0
3763253;Propiedad;Propiedad;-6.52398;-76.44771;PPL;22;0
3763254;Pampa Hermosa;Pampa Hermosa;-6.51702;-76.48759;PPL;22;0
3763255;Cuñumbuqui;Cunumbuqui;-6.51111;-76.48;PPLA3;22;0
3763256;Tres Unidos;Tres Unidos;-6.50038;-76.4628;PPL;22;0
3763257;Santa Rosa de Cumbaza;Santa Rosa de Cumbaza;-6.52122;-76.37639;PPL;22;0
3763258;San Juan;San Juan;-6.52729;-76.36683;PPL;22;0
3763261;Reforma;Reforma;-6.52015;-76.47127;PPL;22;0
3763262;Bello Horizonte;Bello Horizonte;-6.52493;-76.29982;PPL;22;0
3763263;La Unión;La Union;-6.50204;-76.31663;PPL;22;0
3763264;Ucsha;Ucsha;-6.50809;-76.31176;PPL;22;0
3763265;Ahuashiyacu;Ahuashiyacu;-6.5059;-76.33358;PPL;22;0
3763266;Las Palmas;Las Palmas;-6.52802;-76.34552;PPL;22;0
3763267;Tres de Octubre;Tres de Octubre;-6.54322;-76.34499;PPL;22;0
3763268;Pucayacu;Pucayacu;-6.54462;-76.32038;PPL;22;0
3763269;Santa Luisa;Santa Luisa;-6.55524;-76.33203;PPL;22;0
3763270;Santa Zenobia;Santa Zenobia;-6.57611;-76.29494;PPL;22;0
3763271;Shatuyacu;Shatuyacu;-6.56799;-76.30619;PPL;22;0
3763272;Huruhuasha;Huruhuasha;-6.5715;-76.32758;PPL;22;0
3763274;San Carlos;San Carlos;-6.63195;-76.42444;PPL;22;0
3763275;Las Delicias;Las Delicias;-6.61385;-76.47057;PPL;22;0
3763277;Las Flores de Mamonaquihua;Las Flores de Mamonaquihua;-6.66025;-76.4666;PPL;22;0
3763278;Mamonaquihua;Mamonaquihua;-6.64667;-76.43088;PPL;22;0
3763282;Utcurarca;Utcurarca;-6.66306;-76.28667;PPLA3;22;0
3763283;Mego;Mego;-6.6163;-76.32511;PPL;22;0
3763284;Yacucatina;Yacucatina;-6.6721;-76.31813;PPL;22;0
3763285;Santa Rosa;Santa Rosa;-6.72989;-76.4172;PPL;22;0
3763286;Mariscal Castilla;Mariscal Castilla;-6.72002;-76.39652;PPL;22;0
3763287;Baños;Banos;-6.73389;-76.35468;PPL;22;0
3763288;Santa Rosa;Santa Rosa;-6.74494;-76.34298;PPL;22;0
3763289;Puerto López;Puerto Lopez;-6.73514;-76.28834;PPL;22;0
3763290;Vacatoril;Vacatoril;-6.70859;-76.27393;PPL;22;0
3763291;Yanacachi;Yanacachi;-6.72673;-76.2818;PPL;22;0
3763293;San Antonio de Paujilsapa;San Antonio de Paujilsapa;-6.77413;-76.42886;PPL;22;0
3763294;Buenos Aires;Buenos Aires;-6.79111;-76.32639;PPLA3;22;0
3763295;Mishquiyacu;Mishquiyacu;-6.78401;-76.25935;PPL;22;0
3763296;San Carlos;San Carlos;-7.03737;-76.49132;PPL;22;0
3763297;Nuevo Arica;Nuevo Arica;-7.03353;-76.48462;PPL;22;0
3763298;Libertad;Libertad;-7.03667;-76.47381;PPL;22;0
3763299;Miraflores;Miraflores;-7.03182;-76.45596;PPL;22;0
3763300;San Hilarión;San Hilarion;-7.01353;-76.45823;PPL;22;0
3763301;Naranjal;Naranjal;-7.01904;-76.4157;PPL;22;0
3763302;José Gálvez;Jose Galvez;-7.03118;-76.42265;PPL;22;0
3763303;Armellari;Armellari;-7.04105;-76.42921;PPL;22;0
3763304;El Sol;El Sol;-7.04876;-76.43119;PPL;22;0
3763305;San Juan;San Juan;-7.04916;-76.44016;PPL;22;0
3763306;Puerto Amazonas;Puerto Amazonas;-7.04656;-76.46344;PPL;22;0
3763307;Esperanza;Esperanza;-7.06694;-76.44691;PPL;22;0
3763308;Pampa Hermosa;Pampa Hermosa;-7.06906;-76.43379;PPL;22;0
3763311;Providencia;Providencia;-7.07818;-76.46163;PPL;22;0
3763312;Pampa Alégre;Pampa Alegre;-7.0908;-76.42324;PPL;22;0
3763313;Puerto Arturo;Puerto Arturo;-7.12361;-76.49611;PPL;22;0
3763314;Pomacocha;Pomacocha;-7.13806;-76.49806;PPL;22;0
3763315;Pampa Hermosa;Pampa Hermosa;-7.17611;-76.49528;PPL;22;0
3763316;Nuevo Tarapoto;Nuevo Tarapoto;-7.20996;-76.4964;PPL;22;0
3763317;Puerto Nuevo;Puerto Nuevo;-7.15393;-76.39456;PPL;22;0
3763318;San Juan;San Juan;-7.15669;-76.37725;PPL;22;0
3763319;Lechugal;Lechugal;-7.16622;-76.36498;PPL;22;0
3763320;Santa Rosa;Santa Rosa;-7.17698;-76.34256;PPL;22;0
3763321;Nuevo Control;Nuevo Control;-7.10451;-76.32552;PPL;22;0
3763322;Bombonajillo;Bombonajillo;-7.12222;-76.28374;PPL;22;0
3763323;Santa Elena;Santa Elena;-7.21163;-76.50101;PPL;22;0
3763324;Bagazán;Bagazan;-7.22802;-76.49123;PPL;22;0
3763325;La Campesina;La Campesina;-7.24862;-76.47639;PPL;22;0
3763326;Barranca;Barranca;-7.27471;-76.46834;PPL;22;0
3763327;Trujillo;Trujillo;-7.48905;-76.4351;PPL;22;0
3763328;San Pedro;San Pedro;-7.38337;-76.41669;PPL;22;0
3766420;Huanta;Huanta;-3.48776;-72.05338;PPL;16;0
3766422;Magallanes;Magallanes;-3.449;-72.00374;PPL;16;0
3766423;Matías;Matias;-3.47424;-72.0221;PPL;16;0
3766431;Santa Amelia;Santa Amelia;-3.49118;-72.10996;PPL;16;0
3766433;Apayacu;Apayacu;-3.48528;-72.18611;PPL;16;0
3766440;Yanayacu;Yanayacu;-3.46295;-72.23995;PPL;16;0
3766444;Estirón;Estiron;-3.36838;-72.00962;PPL;16;0
3766445;Oriente;Oriente;-3.37276;-72.03871;PPL;16;0
3766446;Tierra Firme;Tierra Firme;-3.37648;-72.05878;PPL;16;0
3766447;Porvenir;Porvenir;-3.33502;-72.12178;PPL;16;0
3766452;Sabalillo;Sabalillo;-3.36641;-72.28993;PPL;16;0
3766453;Nazareth;Nazareth;-3.32764;-72.32908;PPL;16;0
3766455;Cusco;Cusco;-3.27667;-72.42417;PPL;16;0
3766461;Ancón;Ancon;-3.20673;-72.00339;PPL;16;0
3766966;Madremía;Madremia;-8.73911;-76.21275;PPL;10;0
3766967;Santa Lucia;Santa Lucia;-8.34591;-76.38932;PPL;22;0
3810667;Algodonal;Algodonal;-6.77315;-79.55674;PPL;14;0
3810668;Alto Perú;Alto Peru;-6.89584;-79.55666;PPLL;14;0
3810669;Huaca Alto Perú;Huaca Alto Peru;-6.78519;-79.6669;PPL;14;0
3810670;Campo La Aviación;Campo La Aviacion;-6.90216;-79.53241;PPLL;14;0
3810671;Aviación;Aviacion;-6.73429;-79.70395;PPL;14;0
3810672;Baldero;Baldero;-6.80922;-79.94274;PPL;14;0
3810673;Barrio Nuevo;Barrio Nuevo;-6.94244;-79.59301;PPL;14;0
3810675;Boró;Boro;-6.79401;-79.74826;PPL;14;0
3810677;Botija;Botija;-6.56915;-79.76565;PPL;14;0
3810682;Cafetal;Cafetal;-6.88749;-79.51512;PPL;14;0
3810686;Casa de Madera;Casa de Madera;-6.79034;-79.72609;PPL;14;0
3810690;Cerro León;Cerro Leon;-6.88034;-79.54727;PPL;14;0
3810692;La Chacarilla;La Chacarilla;-6.91601;-79.57225;PPL;14;0
3810695;Chaparral;Chaparral;-6.71583;-79.80639;PPL;14;0
3810696;Chepito;Chepito;-6.52729;-79.93603;PPL;14;0
3810697;Chosica del Norte;Chosica del Norte;-6.83695;-79.82944;PPL;14;0
3810698;Collique Alto;Collique Alto;-6.8054;-79.54637;PPL;14;0
3810699;Collique Bajo;Collique Bajo;-6.82934;-79.56133;PPL;14;0
3810700;Collud;Collud;-6.7829;-79.77188;PPL;14;0
3810703;Corral de Palo;Corral de Palo;-6.89414;-79.53258;PPL;14;0
3810705;Cote;Cote;-6.85321;-79.89742;PPLL;14;0
3810706;Cruz de Bobadilla;Cruz de Bobadilla;-6.59617;-79.78559;PPL;14;0
3810708;Cruz de Mediania;Cruz de Mediania;-6.61431;-79.96527;PPL;14;0
3810709;Cusupe;Cusupe;-6.85579;-79.84188;PPL;14;0
3810711;El Destino;El Destino;-6.83953;-79.83314;PPL;14;0
3810712;Dolores;Dolores;-6.62631;-79.79345;PPL;14;0
3810713;El Alto;El Alto;-6.5964;-79.74717;PPL;14;0
3810714;El Cerezo;El Cerezo;-6.55372;-79.83394;PPL;14;0
3810715;El Choro;El Choro;-6.76139;-79.7625;PPL;14;0
3810717;El Progreso;El Progreso;-6.72704;-79.57582;PPL;14;0
3810718;El Transito;El Transito;-6.84873;-79.82793;PPL;14;0
3810719;Triunfo;Triunfo;-6.77303;-79.70598;PPL;14;0
3810720;Espinal;Espinal;-6.88549;-79.85129;PPL;14;0
3810721;Fala;Fala;-6.67388;-79.78648;PPL;14;0
3810722;Falita;Falita;-6.67936;-79.71191;PPL;14;0
3810727;Fray Carlito;Fray Carlito;-6.68303;-79.83195;PPL;14;0
3810733;Huaca Brava;Huaca Brava;-6.75411;-79.6595;PPL;14;0
3810734;Huaca El Reloj;Huaca El Reloj;-6.54897;-79.82838;PPL;14;0
3810737;Infiernillo;Infiernillo;-6.75778;-79.78028;PPL;14;0
3810738;Jarrín;Jarrin;-6.7345;-79.69969;PPL;14;0
3810739;Jerusalén;Jerusalen;-6.86122;-79.79595;PPL;14;0
3810740;La Arena;La Arena;-6.86045;-79.81116;PPL;14;0
3810744;La Carrezilla;La Carrezilla;-6.75401;-79.5679;PPL;14;0
3810746;La Cría;La Cria;-6.74294;-79.54909;PPL;14;0
3810749;La Garita;La Garita;-6.79184;-79.88222;PPL;14;0
3810750;La Granja;La Granja;-6.79122;-79.68395;PPL;14;0
3810751;La Huaca;La Huaca;-6.83521;-79.85412;PPL;14;0
3810753;La Inmaculada;La Inmaculada;-6.77917;-79.59972;PPL;14;0
3810754;Hacienda Nueva;Hacienda Nueva;-6.798;-79.8881;PPL;14;0
3810755;La Otra Banda;La Otra Banda;-6.94279;-79.57872;PPLL;14;0
3810756;La Palmera;La Palmera;-6.80829;-79.82823;PPL;14;0
3810757;La Pared;La Pared;-6.65482;-79.72356;PPL;14;0
3810758;La Pared;La Pared;-6.55427;-79.80364;PPL;14;0
3810760;La Playa;La Playa;-6.51336;-79.89573;PPL;14;0
3810761;La Quezada;La Quezada;-6.62536;-79.74727;PPL;14;0
3810763;La Unión;La Union;-6.77121;-79.58357;PPL;14;0
3810765;La Victoria;La Victoria;-6.8785;-79.88825;PPL;14;0
3810766;La Victoria;La Victoria;-6.79285;-79.82888;PPLL;14;0
3810767;Hacienda Vieja;Hacienda Vieja;-6.79865;-79.89082;PPLL;14;0
3810772;Las Adelinas;Las Adelinas;-6.89405;-79.56267;PPL;14;0
3810773;Las Canteras;Las Canteras;-6.72057;-79.5972;PPL;14;0
3810777;Las Palmas;Las Palmas;-6.8174;-79.8967;PPL;14;0
3810778;Las Palmeras;Las Palmeras;-6.78192;-79.77437;PPL;14;0
3810779;Las Vegas;Las Vegas;-6.77032;-79.79556;PPL;14;0
